#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 13.0
#sample thickness [mm]   : 2.0e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.885391e+03      0.35            0.00            1.01098     0.00283       0.28  %   10000     
1.885514e+03      0.27            0.00            1.01385     0.00346       0.34  %   10000     
1.885562e+03      0.25            0.00            1.01280     0.00342       0.34  %   10000     
1.885636e+03      0.21            0.00            1.01637     0.00409       0.40  %   10000     
1.885759e+03      0.17            0.00            1.02691     0.00401       0.39  %   20000     
1.885856e+03      0.15            0.00            1.03107     0.00453       0.44  %   20000     
1.885894e+03      0.14            0.00            1.02992     0.00456       0.44  %   20000     
1.886045e+03      0.11            0.00            1.03563     0.00438       0.42  %   30000     
1.886197e+03      0.10            0.00            1.04376     0.00515       0.49  %   30000     
1.886275e+03      0.09            0.00            1.03611     0.00478       0.46  %   30000     
1.886408e+03      0.08            0.00            1.02573     0.00423       0.41  %   30000     
1.886650e+03      0.07            0.00            1.04836     0.00476       0.45  %   50000     
1.886951e+03      0.06            0.00            1.05310     0.00525       0.50  %   50000     
1.886973e+03      0.06            0.00            1.06406     0.00528       0.50  %   60000     
1.887310e+03      0.05            0.00            1.05910     0.00494       0.47  %   70000     
1.887788e+03      0.05            0.00            1.06432     0.00506       0.48  %   80000     
1.888266e+03      0.04            0.00            1.08012     0.00522       0.48  %   100000    
1.888437e+03      0.04            0.00            1.05986     0.00507       0.48  %   80000     
1.889054e+03      0.04            0.00            1.08501     0.00559       0.51  %   100000    
1.889983e+03      0.03            0.00            1.08079     0.00556       0.51  %   100000    
1.890795e+03      0.03            0.00            1.08039     0.00552       0.51  %   100000    
1.890928e+03      0.03            0.00            1.07860     0.00542       0.50  %   100000    
1.891221e+03      0.03            0.00            1.07031     0.00534       0.50  %   90000     
1.891528e+03      0.03            0.00            1.07824     0.00514       0.48  %   100000    
1.891733e+03      0.04            0.00            1.06256     0.00523       0.49  %   70000     
1.891887e+03      0.04            0.00            1.05527     0.00502       0.48  %   60000     
1.892066e+03      0.05            0.00            1.04165     0.00490       0.47  %   40000     
1.892245e+03      0.06            0.00            1.03963     0.00499       0.48  %   30000     
1.892424e+03      0.08            0.00            1.02570     0.00440       0.43  %   20000     
1.892655e+03      0.11            0.00            1.01940     0.00470       0.46  %   10000     
1.893169e+03      0.18            0.00            1.01217     0.00295       0.29  %   10000     
1.893403e+03      0.20            0.00            1.00967     0.00249       0.25  %   10000     
1.893488e+03      0.20            0.00            1.00826     0.00229       0.23  %   10000     
1.893601e+03      0.20            0.00            1.00625     0.00197       0.20  %   10000     
1.893813e+03      0.20            0.00            1.01538     0.00314       0.31  %   10000     
1.894070e+03      0.17            0.00            1.01359     0.00311       0.31  %   10000     
1.894639e+03      0.10            0.00            1.02096     0.00354       0.35  %   20000     
1.894838e+03      0.07            0.00            1.01435     0.00329       0.32  %   20000     
1.895017e+03      0.06            0.00            1.03454     0.00461       0.45  %   30000     
1.895177e+03      0.05            0.00            1.03330     0.00491       0.47  %   30000     
1.895336e+03      0.04            0.00            1.04020     0.00498       0.48  %   40000     
1.895495e+03      0.04            0.00            1.04195     0.00478       0.46  %   50000     
1.895734e+03      0.04            0.00            1.04507     0.00472       0.45  %   60000     
1.896069e+03      0.03            0.00            1.03976     0.00497       0.48  %   50000     
1.896324e+03      0.03            0.00            1.04572     0.00487       0.47  %   60000     
1.897346e+03      0.03            0.00            1.04202     0.00498       0.48  %   50000     
1.898907e+03      0.04            0.00            1.03102     0.00447       0.43  %   40000     
1.899390e+03      0.04            0.00            1.02002     0.00500       0.49  %   20000     
1.901019e+03      0.04            0.00            1.02034     0.00466       0.46  %   20000     
1.902137e+03      0.05            0.00            1.01124     0.00459       0.45  %   10000     
1.902417e+03      0.05            0.00            1.01739     0.00399       0.39  %   20000     
1.903629e+03      0.06            0.00            1.01432     0.00477       0.47  %   10000     
1.903815e+03      0.06            0.00            1.00942     0.00385       0.38  %   10000     
1.904691e+03      0.07            0.00            1.01283     0.00427       0.42  %   10000     
1.904902e+03      0.07            0.00            1.01270     0.00423       0.42  %   10000     
1.905822e+03      0.09            0.00            1.00778     0.00318       0.32  %   10000     
1.905826e+03      0.09            0.00            1.00519     0.00259       0.26  %   10000     
1.906611e+03      0.11            0.00            1.01230     0.00389       0.38  %   10000     
1.906710e+03      0.11            0.00            1.01233     0.00390       0.38  %   10000     
1.907282e+03      0.13            0.00            1.01433     0.00414       0.41  %   10000     
1.907506e+03      0.13            0.00            1.01086     0.00362       0.36  %   10000     
1.907903e+03      0.15            0.00            1.01186     0.00375       0.37  %   10000     
1.908127e+03      0.16            0.00            1.00481     0.00241       0.24  %   10000     
1.908400e+03      0.18            0.00            1.01429     0.00412       0.41  %   10000     
1.908748e+03      0.20            0.00            1.01100     0.00367       0.36  %   10000     
1.908897e+03      0.21            0.00            1.01092     0.00364       0.36  %   10000     
1.909307e+03      0.25            0.00            1.00751     0.00307       0.30  %   10000     
1.909326e+03      0.25            0.00            1.01000     0.00353       0.35  %   10000     
1.909717e+03      0.30            0.00            1.00769     0.00314       0.31  %   10000     
1.909804e+03      0.31            0.00            1.01437     0.00433       0.43  %   10000     
1.910109e+03      0.37            0.00            1.00928     0.00351       0.35  %   10000     
1.910239e+03      0.39            0.00            1.00955     0.00361       0.36  %   10000     
1.910469e+03      0.44            0.00            1.01101     0.00389       0.38  %   10000     
1.910612e+03      0.48            0.01            1.01419     0.00448       0.44  %   10000     
1.910774e+03      0.53            0.01            1.00997     0.00377       0.37  %   10000     
1.910960e+03      0.59            0.01            1.01184     0.00418       0.41  %   10000     
1.911084e+03      0.65            0.01            1.01035     0.00391       0.39  %   10000     
1.911333e+03      0.75            0.01            1.01236     0.00437       0.43  %   10000     
1.911383e+03      0.78            0.01            1.01233     0.00436       0.43  %   10000     
1.911706e+03      0.97            0.01            1.01128     0.00426       0.42  %   10000     
1.911724e+03      0.99            0.01            1.01297     0.00458       0.45  %   10000     
