#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.133352e+03      3.09            0.02            1.00588     0.00109       0.11  %   10000     
1.133389e+03      3.27            0.02            1.00640     0.00113       0.11  %   10000     
1.133487e+03      3.74            0.03            1.00735     0.00121       0.12  %   10000     
1.133493e+03      3.77            0.03            1.00754     0.00122       0.12  %   10000     
1.133597e+03      4.45            0.03            1.00615     0.00110       0.11  %   10000     
1.133618e+03      4.59            0.03            1.00599     0.00109       0.11  %   10000     
1.133688e+03      5.23            0.03            1.00601     0.00110       0.11  %   10000     
1.133747e+03      5.76            0.04            1.00756     0.00124       0.12  %   10000     
1.133779e+03      6.15            0.04            1.00716     0.00121       0.12  %   10000     
1.133864e+03      7.20            0.05            1.00632     0.00115       0.11  %   10000     
1.133874e+03      7.37            0.06            1.00800     0.00130       0.13  %   10000     
1.133969e+03      8.93            0.06            1.00674     0.00121       0.12  %   10000     
1.133980e+03      9.11            0.08            1.00832     0.00135       0.13  %   10000     
1.134064e+03      10.92           0.09            1.00808     0.00134       0.13  %   10000     
1.134096e+03      11.62           0.07            1.00641     0.00121       0.12  %   10000     
1.134163e+03      13.49           0.17            1.01277     0.00172       0.17  %   10000     
1.134228e+03      15.31           0.11            1.00744     0.00133       0.13  %   10000     
1.134267e+03      16.74           0.17            1.00988     0.00154       0.15  %   10000     
1.134366e+03      20.32           0.23            1.01153     0.00170       0.17  %   10000     
1.134385e+03      21.16           0.27            1.01254     0.00177       0.17  %   10000     
1.134505e+03      26.56           0.41            1.01559     0.00201       0.20  %   10000     
1.134528e+03      27.59           0.34            1.01235     0.00180       0.18  %   10000     
1.134664e+03      34.96           0.40            1.01133     0.00174       0.17  %   10000     
1.134794e+03      41.74           0.71            1.01707     0.00218       0.21  %   10000     
1.135069e+03      55.42           1.01            1.01819     0.00230       0.23  %   10000     
1.135143e+03      57.73           1.16            1.02012     0.00245       0.24  %   10000     
1.135249e+03      61.12           1.13            1.01848     0.00236       0.23  %   10000     
1.135318e+03      61.77           0.92            1.01487     0.00214       0.21  %   10000     
1.135419e+03      62.86           1.69            1.02683     0.00288       0.28  %   10000     
1.135482e+03      61.96           1.17            1.01881     0.00244       0.24  %   10000     
1.135522e+03      61.44           1.72            1.02796     0.00298       0.29  %   10000     
1.135600e+03      60.48           1.80            1.02969     0.00308       0.30  %   10000     
1.135665e+03      58.26           1.82            1.03130     0.00320       0.31  %   10000     
1.135767e+03      54.90           1.59            1.02893     0.00309       0.30  %   10000     
1.135878e+03      49.33           1.45            1.02937     0.00317       0.31  %   10000     
1.136081e+03      39.06           1.44            1.03686     0.00363       0.35  %   10000     
1.136331e+03      26.11           1.08            1.04137     0.00404       0.39  %   10000     
1.136432e+03      21.78           0.78            1.03567     0.00381       0.37  %   10000     
1.136492e+03      19.17           0.64            1.03333     0.00376       0.36  %   10000     
1.136617e+03      14.91           0.62            1.04171     0.00433       0.42  %   10000     
1.136631e+03      14.43           0.66            1.04546     0.00455       0.43  %   10000     
1.136756e+03      11.09           0.54            1.04898     0.00347       0.33  %   20000     
1.136779e+03      10.63           0.58            1.05463     0.00368       0.35  %   20000     
1.136873e+03      8.70            0.47            1.05434     0.00381       0.36  %   20000     
1.136944e+03      7.58            0.47            1.06158     0.00414       0.39  %   20000     
1.136980e+03      7.01            0.43            1.06150     0.00421       0.40  %   20000     
1.137095e+03      5.62            0.39            1.06882     0.00465       0.43  %   20000     
1.137115e+03      5.45            0.41            1.07579     0.00489       0.45  %   20000     
1.137211e+03      4.58            0.38            1.08189     0.00530       0.49  %   20000     
1.137315e+03      3.90            0.35            1.08881     0.00465       0.43  %   30000     
1.137344e+03      3.71            0.35            1.09340     0.00483       0.44  %   30000     
1.137488e+03      3.02            0.32            1.10608     0.00541       0.49  %   30000     
1.137546e+03      2.83            0.31            1.10799     0.00552       0.50  %   30000     
1.137662e+03      2.44            0.28            1.11639     0.00517       0.46  %   40000     
1.137835e+03      2.04            0.28            1.13539     0.00520       0.46  %   50000     
1.137864e+03      1.97            0.25            1.12796     0.00511       0.45  %   50000     
1.138095e+03      1.60            0.21            1.13442     0.00555       0.49  %   50000     
1.138182e+03      1.50            0.25            1.16460     0.00568       0.49  %   60000     
1.138351e+03      1.31            0.22            1.16825     0.00555       0.47  %   70000     
1.138625e+03      1.09            0.21            1.19470     0.00587       0.49  %   80000     
1.138646e+03      1.07            0.21            1.19274     0.00588       0.49  %   80000     
1.138969e+03      0.88            0.20            1.22843     0.00609       0.50  %   100000    
1.139359e+03      0.72            0.18            1.25273     0.00680       0.54  %   100000    
1.139363e+03      0.72            0.18            1.25758     0.00686       0.55  %   100000    
1.139832e+03      0.58            0.17            1.29484     0.00789       0.61  %   100000    
1.140125e+03      0.52            0.16            1.30951     0.00835       0.64  %   100000    
1.140325e+03      0.47            0.16            1.33424     0.00896       0.67  %   100000    
1.140901e+03      0.39            0.15            1.38393     0.01028       0.74  %   100000    
1.141400e+03      0.34            0.14            1.42586     0.01132       0.79  %   100000    
1.141580e+03      0.32            0.13            1.41569     0.01144       0.81  %   100000    
1.142300e+03      0.27            0.13            1.48095     0.01313       0.89  %   100000    
1.142943e+03      0.23            0.13            1.53613     0.01447       0.94  %   100000    
1.143222e+03      0.22            0.12            1.53597     0.01483       0.97  %   100000    
1.144244e+03      0.18            0.11            1.57406     0.01638       1.04  %   100000    
1.145262e+03      0.16            0.11            1.66634     0.01848       1.11  %   100000    
1.145436e+03      0.16            0.10            1.63964     0.01831       1.12  %   100000    
1.146903e+03      0.13            0.10            1.75224     0.02107       1.20  %   100000    
1.148369e+03      0.12            0.09            1.78862     0.02248       1.26  %   100000    
1.149106e+03      0.11            0.09            1.83479     0.02337       1.27  %   100000    
1.150727e+03      0.10            0.09            1.86840     0.02473       1.32  %   100000    
1.153715e+03      0.09            0.06            1.66915     0.02242       1.34  %   100000    
