#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 20.0
#sample thickness [mm]   : 4.9e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
8.222169e+02      20.74           1.05            1.05072     0.00320       0.30  %   10000     
8.223566e+02      21.09           0.95            1.04513     0.00297       0.28  %   10000     
8.224265e+02      21.62           0.89            1.04124     0.00280       0.27  %   10000     
8.224964e+02      22.14           1.00            1.04521     0.00291       0.28  %   10000     
8.225663e+02      22.65           0.92            1.04054     0.00275       0.26  %   10000     
8.226362e+02      23.51           1.03            1.04396     0.00284       0.27  %   10000     
8.227645e+02      25.07           1.00            1.03971     0.00270       0.26  %   10000     
8.227832e+02      25.43           1.11            1.04356     0.00283       0.27  %   10000     
8.229008e+02      27.65           1.10            1.03968     0.00272       0.26  %   10000     
8.229890e+02      29.29           1.45            1.04950     0.00307       0.29  %   10000     
8.230184e+02      30.13           1.44            1.04770     0.00302       0.29  %   10000     
8.231241e+02      33.12           1.70            1.05119     0.00318       0.30  %   10000     
8.231823e+02      34.74           1.97            1.05662     0.00339       0.32  %   10000     
8.232289e+02      36.65           1.97            1.05379     0.00333       0.32  %   10000     
8.233338e+02      40.86           2.17            1.05311     0.00341       0.32  %   10000     
8.233467e+02      41.36           2.68            1.06479     0.00378       0.35  %   10000     
8.234306e+02      46.07           3.04            1.06591     0.00389       0.37  %   10000     
8.234947e+02      49.55           3.94            1.07956     0.00437       0.40  %   10000     
8.235194e+02      51.48           3.94            1.07651     0.00431       0.40  %   10000     
8.236082e+02      58.15           5.12            1.08813     0.00475       0.44  %   10000     
8.236428e+02      60.61           5.98            1.09867     0.00510       0.46  %   10000     
8.237020e+02      66.64           6.52            1.09778     0.00515       0.47  %   10000     
8.237793e+02      74.00           7.72            1.10433     0.00548       0.50  %   10000     
8.237941e+02      75.96           7.77            1.10235     0.00544       0.49  %   10000     
8.238911e+02      87.87           9.91            1.11278     0.00416       0.37  %   20000     
8.239125e+02      90.23           10.77           1.11934     0.00432       0.39  %   20000     
8.239947e+02      102.56          13.19           1.12857     0.00456       0.40  %   20000     
8.240440e+02      108.97          15.16           1.13912     0.00484       0.42  %   20000     
8.241065e+02      119.70          16.69           1.13945     0.00489       0.43  %   20000     
8.241888e+02      131.35          20.45           1.15567     0.00529       0.46  %   20000     
8.242250e+02      137.93          21.48           1.15570     0.00531       0.46  %   20000     
8.243598e+02      156.63          28.08           1.17929     0.00586       0.50  %   20000     
8.243664e+02      157.64          27.80           1.17633     0.00475       0.40  %   30000     
8.245802e+02      179.23          37.41           1.20875     0.00535       0.44  %   30000     
8.247940e+02      190.76          43.41           1.22756     0.00571       0.47  %   30000     
8.248664e+02      189.95          44.52           1.23435     0.00587       0.48  %   30000     
8.249519e+02      191.80          46.30           1.24143     0.00598       0.48  %   30000     
8.250435e+02      188.67          48.79           1.25860     0.00628       0.50  %   30000     
8.250868e+02      189.27          46.70           1.24674     0.00614       0.49  %   30000     
8.251295e+02      188.31          47.02           1.24970     0.00620       0.50  %   30000     
8.252126e+02      183.02          52.61           1.28743     0.00583       0.45  %   40000     
8.252294e+02      182.43          49.82           1.27311     0.00570       0.45  %   40000     
8.252881e+02      181.64          50.46           1.27780     0.00575       0.45  %   40000     
8.253664e+02      175.82          50.02           1.28447     0.00591       0.46  %   40000     
8.254550e+02      172.38          50.82           1.29484     0.00603       0.47  %   40000     
8.255506e+02      163.49          52.70           1.32232     0.00641       0.48  %   40000     
8.259716e+02      119.49          46.21           1.38670     0.00668       0.48  %   50000     
8.260637e+02      108.94          43.47           1.39903     0.00685       0.49  %   50000     
8.261262e+02      99.86           43.16           1.43216     0.00662       0.46  %   60000     
8.262282e+02      87.91           40.63           1.46219     0.00695       0.48  %   60000     
8.262577e+02      83.79           37.76           1.45072     0.00695       0.48  %   60000     
8.263893e+02      69.46           35.09           1.50516     0.00700       0.47  %   70000     
8.263926e+02      69.20           34.55           1.49933     0.00696       0.46  %   70000     
8.265209e+02      57.25           31.26           1.54603     0.00753       0.49  %   70000     
8.265571e+02      54.77           30.55           1.55772     0.00763       0.49  %   70000     
8.266525e+02      47.45           27.57           1.58108     0.00750       0.47  %   80000     
8.267215e+02      43.65           26.48           1.60657     0.00773       0.48  %   80000     
8.268005e+02      38.89           25.11           1.64557     0.00818       0.50  %   80000     
8.269189e+02      33.69           23.16           1.68735     0.00813       0.48  %   90000     
8.269321e+02      33.07           22.64           1.68455     0.00816       0.48  %   90000     
8.270965e+02      27.44           20.68           1.75369     0.00842       0.48  %   100000    
8.271572e+02      25.97           19.52           1.75148     0.00846       0.48  %   100000    
8.272826e+02      22.74           18.62           1.81874     0.00909       0.50  %   100000    
8.274061e+02      20.49           17.45           1.85159     0.00941       0.51  %   100000    
8.274970e+02      18.76           17.16           1.91483     0.00997       0.52  %   100000    
8.277017e+02      15.99           15.54           1.97133     0.01057       0.54  %   100000    
8.277429e+02      15.42           15.32           1.99341     0.01080       0.54  %   100000    
8.280307e+02      12.58           13.58           2.07985     0.01178       0.57  %   100000    
8.281129e+02      12.01           13.43           2.11823     0.01205       0.57  %   100000    
8.283596e+02      10.24           12.41           2.21219     0.01308       0.59  %   100000    
8.286063e+02      8.97            11.70           2.30473     0.01392       0.60  %   100000    
8.286885e+02      8.53            11.29           2.32330     0.01423       0.61  %   100000    
8.290719e+02      7.06            10.34           2.46621     0.01567       0.64  %   100000    
8.291167e+02      6.93            10.18           2.46793     0.01573       0.64  %   100000    
8.295502e+02      5.72            9.25            2.61813     0.01742       0.67  %   100000    
8.298425e+02      5.13            8.85            2.72432     0.01839       0.68  %   100000    
8.300285e+02      4.75            8.41            2.76948     0.01912       0.69  %   100000    
8.306101e+02      3.89            7.48            2.92152     0.02108       0.72  %   100000    
8.308830e+02      3.60            6.93            2.92310     0.02146       0.73  %   100000    
8.312747e+02      3.19            6.74            3.11691     0.02342       0.75  %   100000    
8.319727e+02      2.65            6.30            3.37633     0.02612       0.77  %   100000    
